G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
48,2013-02-04,,CHI,W,111,101,39,74,.527,6,14,.429,27,34,.794,13,47,23,6,8,16,19,39,88,.443,4,16,.250,19,22,.864,12,35,18,7,6,10,25,121.2,110.3,91.6,.459,.189,.624,57.3,59.0,6.6,11.1,.568,15.2,36.1,.365,.466,9.3,73.9,.216
49,2013-02-05,,ATL,W,114,103,36,75,.480,11,25,.440,31,40,.775,5,37,28,7,8,12,26,36,81,.444,8,21,.381,23,28,.821,5,39,26,5,3,16,33,114.4,103.3,99.7,.533,.333,.616,48.7,77.8,7.0,13.3,.553,11.5,12.8,.413,.494,14.6,86.5,.284
50,2013-02-06,@,PHI,W,88,69,32,81,.395,5,17,.294,19,25,.760,16,54,20,10,4,9,8,31,89,.348,2,8,.250,5,7,.714,16,51,20,8,8,15,17,102.3,80.2,86.0,.309,.210,.478,51.4,62.5,11.6,4.9,.426,8.9,31.4,.235,.360,14.0,70.4,.056
51,2013-02-08,,TOR,L,98,100,35,78,.449,9,22,.409,19,28,.679,10,42,23,6,7,18,22,42,96,.438,2,9,.222,14,19,.737,17,46,19,9,9,14,31,101.6,103.7,87.4,.359,.282,.543,47.7,65.7,6.2,8.0,.506,16.6,25.6,.244,.448,11.8,65.3,.146
52,2013-02-11,,BRK,L,84,89,33,96,.344,5,22,.227,13,18,.722,17,53,16,6,7,8,26,31,80,.388,4,12,.333,23,32,.719,11,52,9,6,6,11,21,91.8,97.3,82.9,.188,.229,.404,50.5,48.5,6.6,10.3,.370,7.1,29.3,.135,.413,10.5,76.6,.288
53,2013-02-13,,CHA,W,101,77,41,95,.432,6,19,.316,13,19,.684,18,53,24,7,9,7,21,26,82,.317,5,16,.313,20,28,.714,16,45,14,5,8,16,20,113.6,86.6,88.9,.200,.200,.489,54.1,58.5,7.9,13.6,.463,6.3,38.3,.137,.348,14.5,68.6,.244
54,2013-02-20,,NYK,W,125,91,42,79,.532,11,24,.458,30,39,.769,14,54,28,8,9,21,25,29,86,.337,5,28,.179,28,36,.778,13,39,17,13,3,15,29,123.6,90.0,101.1,.494,.304,.650,58.1,66.7,7.9,15.5,.601,17.9,35.0,.380,.366,12.8,75.5,.326
55,2013-02-22,,DET,W,114,82,41,73,.562,10,14,.714,22,33,.667,4,47,29,10,6,14,25,29,82,.354,3,19,.158,21,37,.568,15,41,15,8,5,16,26,117.7,84.6,96.9,.452,.192,.651,53.4,70.7,10.3,9.5,.630,13.8,13.3,.301,.372,14.0,74.1,.256
56,2013-02-23,@,DET,W,90,72,34,75,.453,8,22,.364,14,19,.737,10,48,21,8,6,20,25,26,77,.338,2,14,.143,18,24,.750,10,39,14,9,2,14,22,99.7,79.7,90.3,.253,.293,.540,55.2,61.8,8.9,9.5,.507,19.3,25.6,.187,.351,13.8,79.2,.234
57,2013-02-26,,GSW,W,108,97,41,84,.488,6,21,.286,20,27,.741,14,42,22,14,9,12,17,33,76,.434,12,21,.571,19,24,.792,15,46,16,11,6,20,23,118.7,106.6,91.0,.321,.250,.563,47.7,53.7,15.4,16.4,.524,11.1,31.1,.238,.513,18.8,65.1,.250
