G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
55,2012-04-05,,NYK,L,80,96,30,72,.417,9,24,.375,11,16,.688,8,35,15,3,3,14,14,38,78,.487,13,25,.520,7,15,.467,10,41,24,7,0,11,16,96.0,115.2,83.3,.222,.333,.506,46.1,50.0,3.6,5.7,.479,15.0,20.5,.153,.571,11.5,73.0,.090
56,2012-04-07,@,PHI,W,88,82,29,80,.363,6,20,.300,24,31,.774,17,53,16,6,3,8,18,31,78,.397,5,13,.385,15,20,.750,9,41,23,5,8,7,21,107.0,99.8,82.2,.388,.250,.470,56.4,55.2,7.3,4.6,.400,7.9,34.7,.300,.429,7.5,80.0,.192
57,2012-04-09,,DET,W,119,89,42,80,.525,15,28,.536,20,24,.833,13,44,28,10,6,11,17,30,74,.405,7,20,.350,22,26,.846,10,33,14,6,2,13,17,138.5,103.6,85.9,.300,.350,.657,57.1,66.7,11.6,11.1,.619,10.8,36.1,.250,.453,13.2,75.6,.297
58,2012-04-10,@,WAS,L,85,93,34,93,.366,11,35,.314,6,10,.600,13,43,16,8,4,13,16,39,78,.500,3,15,.200,12,15,.800,6,45,20,5,5,13,13,92.3,100.9,92.1,.108,.376,.436,48.9,47.1,8.7,6.3,.425,11.8,25.0,.065,.519,13.3,83.3,.154
59,2012-04-13,,ATL,L,81,109,33,85,.388,6,28,.214,9,14,.643,13,44,14,7,1,15,10,40,79,.506,14,35,.400,15,16,.938,6,43,25,9,3,15,14,87.7,118.0,92.4,.165,.329,.444,50.6,42.4,7.6,2.3,.424,14.1,26.0,.106,.595,14.8,83.8,.190
60,2012-04-15,@,CLE,W,100,84,36,79,.456,11,29,.379,17,21,.810,7,39,25,10,8,6,20,28,75,.373,6,19,.316,22,29,.759,13,47,18,4,2,17,19,114.5,96.2,87.3,.266,.367,.567,45.3,69.4,11.5,14.3,.525,6.4,17.1,.215,.413,16.2,71.1,.293
61,2012-04-16,,PHI,W,113,100,48,90,.533,11,18,.611,6,6,1.000,13,46,28,5,5,11,14,40,80,.500,9,18,.500,11,15,.733,4,30,27,9,4,8,10,127.1,112.5,88.9,.067,.200,.610,60.5,58.3,5.6,8.1,.594,10.6,33.3,.067,.556,8.5,89.2,.138
62,2012-04-18,@,BOS,L,98,102,36,78,.462,6,24,.250,20,30,.667,17,43,17,8,2,15,23,38,70,.543,3,7,.429,23,27,.852,3,29,23,6,6,15,20,109.2,113.7,89.7,.385,.308,.537,59.7,47.2,8.9,3.2,.500,14.1,39.5,.256,.564,15.5,89.7,.329
63,2012-04-21,@,UTA,L,107,117,42,96,.438,15,38,.395,8,13,.615,15,43,21,6,6,10,18,47,88,.534,4,8,.500,19,23,.826,12,44,24,8,6,8,15,115.8,126.6,83.7,.135,.396,.526,49.4,50.0,6.5,7.5,.516,9.0,31.9,.083,.557,7.5,70.0,.216
64,2012-04-22,@,DEN,L,74,101,28,75,.373,6,23,.261,12,17,.706,12,33,19,9,2,13,16,44,78,.564,5,15,.333,8,11,.727,9,43,32,5,5,15,18,88.0,120.1,84.1,.227,.307,.449,43.4,67.9,10.7,3.2,.413,13.6,26.1,.160,.596,15.3,70.0,.103
65,2012-04-25,,CHA,W,102,95,33,82,.402,14,38,.368,22,28,.786,15,47,21,6,2,13,28,31,70,.443,5,17,.294,28,32,.875,6,37,18,3,5,13,24,114.4,106.6,89.2,.341,.463,.541,56.0,63.6,6.7,3.8,.488,12.1,32.6,.268,.479,13.4,84.2,.400
66,2012-04-26,@,MEM,L,76,88,30,73,.411,7,26,.269,9,15,.600,8,34,14,9,8,13,19,34,72,.472,2,12,.167,18,22,.818,9,45,18,6,5,14,16,90.5,104.8,84.0,.205,.356,.477,43.0,46.7,10.7,13.3,.459,14.0,18.2,.123,.486,14.6,74.3,.250
